ID,Latitude,Longitude,genomelen_bp,GC,mapped_bases,perc_cov,avg_depth
SRR7369910,33.11,120.26,597602.0,47.39575836444824,150.0,0.025100111780081,0.0002510011178008
SRR7369911,33.11,120.26,597602.0,47.39575836444824,0.0,0.0,0.0
SRR7369915,33.11,120.26,597602.0,47.39575836444824,450.0,0.0518735643455008,0.0007530033534024
SRR7369916,33.11,120.26,597602.0,47.39575836444824,150.0,0.025100111780081,0.0002510011178008
SRR7369917,33.11,120.26,597602.0,47.39575836444824,899.0,0.0806607983239681,0.0015043730978142
SRR7369918,33.11,120.26,597602.0,47.39575836444824,150.0,0.0250986870860539,0.0002509868708605
SRR7369919,33.11,120.26,597602.0,47.39575836444824,150.0,0.025096949474734,0.0002509694947473
SRR7369920,33.11,120.26,597602.0,47.39575836444824,0.0,0.0,0.0
SRR7369921,33.11,120.26,597602.0,47.39575836444824,0.0,0.0,0.0
SRR7369922,33.11,120.26,597602.0,47.39575836444824,300.0,0.0438467053323114,0.0005019389894946
SRR7369924,33.11,120.26,597602.0,47.39575836444824,0.0,0.0,0.0
SRR7054680,47.3,8.57,597602.0,47.39575836444824,300.0,0.0254419771018169,0.0005020022356016
SRR7054681,47.3,8.57,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6986809,31.09,121.21,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6986813,22.47,108.21,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6986815,29.21,111.49,597602.0,47.39575836444824,300.0,0.0312886804261029,0.000501973741721
SRR6986817,37.45,112.39,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6986818,29.17,111.53,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6986819,38.28,106.13,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6986822,34.52,118.43,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6986824,34.55,118.41,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6986825,31.1,121.27,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6986826,36.04,120.19,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6797127,47.25,132.03,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6797128,38.54,121.38,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6797129,39.1,117.1,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6797132,34.52,118.43,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6797137,29.17,111.53,597602.0,47.39575836444824,500.0,0.0525383522812842,0.0008366608947091
SRR6797139,37.42,112.45,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6797143,23.1,113.18,597602.0,47.39575836444824,699.0,0.1169738934943323,0.0011697389349433
SRR6797144,22.47,108.21,597602.0,47.39575836444824,200.0,0.0334668157067747,0.0003346681570677
SRR6797145,38.28,106.13,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6787039,48.846361,14.487639,597602.0,47.39575836444824,2697.0,0.1531106900579315,0.0045128922225829
SRR6754086,48.846361,14.487639,597602.0,47.39575836444824,1200.0,0.0947262991087713,0.0020079452980411
SRR6754087,48.846361,14.487639,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6754088,48.846361,14.487639,597602.0,47.39575836444824,600.0,0.0612447090203848,0.0010039728481497
SRR6754089,48.846361,14.487639,597602.0,47.39575836444824,150.0,0.025100111780081,0.0002510011178008
SRR6791932,48.846361,14.487639,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6754092,48.846361,14.487639,597602.0,47.39575836444824,749.0,0.0624120329249232,0.0012533324503599
SRR6754093,48.846361,14.487639,597602.0,47.39575836444824,150.0,0.025100111780081,0.0002510011178008
SRR6754094,48.846361,14.487639,597602.0,47.39575836444824,750.0,0.1050696158982065,0.00125491570644
SRR6754095,48.846361,14.487639,597602.0,47.39575836444824,899.0,0.1266525699378516,0.0015042120625432
SRR6754096,48.846361,14.487639,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6754097,48.846361,14.487639,597602.0,47.39575836444824,450.0,0.0753003353402431,0.0007530033534024
SRR6754098,48.846361,14.487639,597602.0,47.39575836444824,299.0,0.0500382873551293,0.0005003828735512
SRR6754099,48.846361,14.487639,597602.0,47.39575836444824,150.0,0.025100111780081,0.0002510011178008
SRR6754100,48.846361,14.487639,597602.0,47.39575836444824,300.0,0.050191235303764,0.0005019123530376
SRR6754101,48.846361,14.487639,597602.0,47.39575836444824,1499.0,0.18373723314179,0.0025085079367204
SRR6754102,48.846361,14.487639,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6754103,48.846361,14.487639,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6475631,47.3,8.57,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6475632,47.3,8.57,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6475633,47.3,8.57,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6466471,23.69,113.01,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6423777,1.4,103.81,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6423789,1.4,103.801,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6423791,1.41,103.731,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6423795,1.39,103.921,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6423802,1.42,103.72,597602.0,47.39575836444824,138.0,0.0230849056730064,0.00023084905673
SRR6423803,1.31,103.72,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6423804,1.38,103.92,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6423806,1.38,103.91,597602.0,47.39575836444824,52.0,0.0087018925639472,8.701892563947243e-05
SRR6423807,1.39,103.92,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6423811,1.29,103.86,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6262235,24.82,118.16,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6262236,24.82,118.16,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6262237,24.82,118.16,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6262238,24.82,118.16,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6262239,24.82,118.16,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6262240,24.82,118.16,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6262241,24.82,118.16,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6262242,24.82,118.16,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6262243,24.82,118.16,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6262244,24.82,118.16,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6262245,24.82,118.16,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6262246,24.82,118.16,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6237650,42.43592,-71.14935,597602.0,47.39575836444824,150.0,0.025100111780081,0.0002510011178008
SRR6201526,41.77,-81.73,597602.0,47.39575836444824,300.0,0.0264315872436839,0.0005020022356016
SRR6201524,41.77,-81.73,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6201002,43.099444,-89.404444,597602.0,47.39575836444824,0.0,0.0,0.0
SRR6197918,43.099444,-89.404444,597602.0,47.39575836444824,0.0,0.0,0.0
SRR5997543,1.29,103.86,597602.0,47.39575836444824,0.0,0.0,0.0
SRR5997547,1.39,103.92,597602.0,47.39575836444824,0.0,0.0,0.0
SRR5896114,51.7874,104.9391,597602.0,47.39575836444824,0.0,0.0,0.0
SRR5896115,51.7874,104.9391,597602.0,47.39575836444824,0.0,0.0,0.0
SRR5432762,46.238518,6.293545,597602.0,47.39575836444824,151.0,0.0252686550580486,0.0002526865505804
SRR5338504,39.14,-0.65,597602.0,47.39575836444824,0.0,0.0,0.0
SRR5278610,39.7127,20.814,597602.0,47.39575836444824,0.0,0.0,0.0
SRR5260500,43.1998,-86.5698,597602.0,47.39575836444824,0.0,0.0,0.0
SRR5260499,43.1998,-86.5698,597602.0,47.39575836444824,0.0,0.0,0.0
SRR5260498,43.1998,-86.5698,597602.0,47.39575836444824,0.0,0.0,0.0
SRR5260496,43.1998,-86.5698,597602.0,47.39575836444824,0.0,0.0,0.0
SRR5260495,43.1998,-86.5698,597602.0,47.39575836444824,0.0,0.0,0.0
SRR5260494,43.1998,-86.5698,597602.0,47.39575836444824,150.0,0.025100111780081,0.0002510011178008
SRR5260448,43.1998,-86.5698,597602.0,47.39575836444824,0.0,0.0,0.0
SRR5260447,43.1998,-86.5698,597602.0,47.39575836444824,0.0,0.0,0.0
SRR5260446,43.1998,-86.5698,597602.0,47.39575836444824,300.0,0.0264315872436839,0.0005020022356016
SRR5211163,45.4091,-72.0994,597602.0,47.39575836444824,0.0,0.0,0.0
SRR5211153,46.8319,-72.5,597602.0,47.39575836444824,453.0,0.0757987469921452,0.0007579874699214
SRR2179956,44.99,-73.11,597602.0,47.39575836444824,0.0,0.0,0.0
SRR2179955,44.99,-73.11,597602.0,47.39575836444824,303.0,0.0363096957506835,0.0005070402508693
SRR2179954,44.99,-73.11,597602.0,47.39575836444824,3636.0,0.3323239006897567,0.0060843483489011
SRR4754863,47.070833,8.316333,597602.0,47.39575836444824,1493.0,0.1554592892928738,0.0024983156063734
SRR4754862,47.070833,8.316333,597602.0,47.39575836444824,1356.0,0.1158023795101087,0.0022690860907426
SRR4754860,47.070833,8.316333,597602.0,47.39575836444824,1887.0,0.1746947187258409,0.0031575769341468
SRR4754859,47.0925,8.4891,597602.0,47.39575836444824,0.0,0.0,0.0
SRR4754858,47.0925,8.4891,597602.0,47.39575836444824,0.0,0.0,0.0
SRR4198832,39.14,-0.6499,597602.0,47.39575836444824,300.0,0.0195762878972961,0.0005020022356016
SRR4198666,39.14,-0.6499,597602.0,47.39575836444824,300.0,0.0416853169835442,0.0005021395711527
SRR4029424,46.041,-89.686,597602.0,47.39575836444824,140247.0,16.21128392090388,0.2346831639201341
SRR4029423,46.041,-89.686,597602.0,47.39575836444824,78592.0,9.614094278298936,0.1315122469335778
SRR4029421,46.041,-89.686,597602.0,47.39575836444824,57892.0,7.380179057131667,0.0968739158168814
SRR4029420,46.041,-89.686,597602.0,47.39575836444824,34949.0,4.071786348104592,0.0584819593893594
SRR4029415,46.041,-89.686,597602.0,47.39575836444824,88636.0,10.664801440088889,0.148319559748796
SRR4029414,46.041,-89.686,597602.0,47.39575836444824,94944.0,11.422655703796172,0.1588751587946492
SRR4029412,46.041,-89.686,597602.0,47.39575836444824,70343.0,8.622298890398627,0.1177088470704582
SRR4029405,46.041,-89.686,597602.0,47.39575836444824,107542.0,12.864595810589655,0.1799557689616165
SRR4029403,46.041,-89.686,597602.0,47.39575836444824,769589.0,62.55450718253955,1.287794876928123
SRR4029402,46.041,-89.686,597602.0,47.39575836444824,1243447.0,74.66338375741714,2.0807264630858
SRR4029401,46.041,-89.686,597602.0,47.39575836444824,1020951.0,72.19403465082111,1.708413094188105
SRR4029400,46.041,-89.686,597602.0,47.39575836444824,1780789.0,85.02751065207278,2.979890257681534
SRR4029398,46.041,-89.686,597602.0,47.39575836444824,1332935.0,76.88528466270193,2.230473214768357
SRR4029396,46.041,-89.686,597602.0,47.39575836444824,3467384.0,94.66969594450822,5.80216317606032
SRR4029395,46.041,-89.686,597602.0,47.39575836444824,1883887.0,88.31145642077838,3.1524102579961246
SRR4029392,46.041,-89.686,597602.0,47.39575836444824,473340.0,45.13591131790054,0.792065857067078
SRR4029386,46.041,-89.686,597602.0,47.39575836444824,72299.0,9.288810553344868,0.1209818749836848
SRR4029380,46.041,-89.686,597602.0,47.39575836444824,161528.0,18.33175502960164,0.2702934307114099
SRR4029377,46.041,-89.686,597602.0,47.39575836444824,34497.0,3.973374263473014,0.0577256802169336
SRR4029376,46.041,-89.686,597602.0,47.39575836444824,176377.0,19.40137070826403,0.2951414454402763
SRR4029370,46.041,-89.686,597602.0,47.39575836444824,131827.0,15.295792230615024,0.2205931103393228
SRR4029369,46.041,-89.686,597602.0,47.39575836444824,301756.0,31.87574832313145,0.504944279848461
SRR4029365,46.041,-89.686,597602.0,47.39575836444824,77389.0,9.525217564532916,0.1294993227934311
SRR4029359,46.041,-89.686,597602.0,47.39575836444824,90289.0,11.702765326755934,0.15108506085321
SRR4029124,46.041,-89.686,597602.0,47.39575836444824,799737.0,62.539635011763686,1.3382442318081265
SRR4029121,46.041,-89.686,597602.0,47.39575836444824,212088.0,23.878771852838508,0.3548984211214152
SRR4029118,46.041,-89.686,597602.0,47.39575836444824,118186.0,14.756810426337264,0.1977668998112456
SRR4029116,46.041,-89.686,597602.0,47.39575836444824,3605185.0,94.97642114969494,6.032752958462321
SRR4029115,46.041,-89.686,597602.0,47.39575836444824,625578.0,52.02575261980383,1.046813835008919
SRR4029110,46.041,-89.686,597602.0,47.39575836444824,744391.0,60.622961341662176,1.2456302905964172
SRR4029086,46.041,-89.686,597602.0,47.39575836444824,623321.0,51.77509435376722,1.043037273546608
SRR4029085,46.041,-89.686,597602.0,47.39575836444824,245371.0,26.29158393981279,0.4105929260310374
SRR4029083,46.041,-89.686,597602.0,47.39575836444824,1602790.0,83.95254981760436,2.6820356374409724
SRR4029080,46.041,-89.686,597602.0,47.39575836444824,142030.0,16.753823089447494,0.237666194473914
SRR4029074,46.041,-89.686,597602.0,47.39575836444824,605470.0,49.939440599931054,1.0131660568672796
SRR4029064,46.041,-89.686,597602.0,47.39575836444824,1000086.0,67.97770466096163,1.6734985340862312
SRR4029063,46.041,-89.686,597602.0,47.39575836444824,464353.0,40.87035971348824,0.7770263381548255
SRR4018504,43.2052,-79.2648,597602.0,47.39575836444824,0.0,0.0,0.0
SRR4018501,43.2047,-79.266,597602.0,47.39575836444824,0.0,0.0,0.0
SRR4018498,42.8722,-79.4272,597602.0,47.39575836444824,0.0,0.0,0.0
SRR4018493,42.8698,-79.3981,597602.0,47.39575836444824,0.0,0.0,0.0
SRR4018491,42.8638,-79.3862,597602.0,47.39575836444824,0.0,0.0,0.0
SRR1173821,38.5355,-0.2663,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3657441,61.208142,25.113609,597602.0,47.39575836444824,300.0,0.0344665732377067,0.0005019225856004
SRR3657440,61.208142,25.113609,597602.0,47.39575836444824,200.0,0.0334723613709458,0.0003347236137094
SRR3657439,61.208142,25.113609,597602.0,47.39575836444824,800.0,0.1243438301745978,0.0013388285966245
SRR3657438,61.208142,25.113609,597602.0,47.39575836444824,2000.0,0.2643787017111723,0.0033468040250869
SRR3657437,61.208142,25.113609,597602.0,47.39575836444824,17099.0,1.5933557923166253,0.0286125089323663
SRR3657436,61.208142,25.113609,597602.0,47.39575836444824,30691.0,2.05320897420022,0.0513568931328877
SRR3657435,61.208142,25.113609,597602.0,47.39575836444824,28287.0,1.9375898549536317,0.0473341629328549
SRR3657434,61.208142,25.113609,597602.0,47.39575836444824,37395.0,2.323121445209353,0.0625752152770573
SRR3657433,61.208142,25.113609,597602.0,47.39575836444824,899.0,0.1099494807580965,0.0015043728166907
SRR3657431,61.208142,25.113609,597602.0,47.39575836444824,500.0,0.0836650292335032,0.000836650292335
SRR3657430,61.208142,25.113609,597602.0,47.39575836444824,45486.0,2.402425779532197,0.0761140619994578
SRR3657429,61.208142,25.113609,597602.0,47.39575836444824,25192.0,1.885362155749144,0.0421551697885883
SRR3571355,34.15,-83.57,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3571354,34.15,-83.57,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3571025,34.15,-83.57,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3569810,34.15,-83.57,597602.0,47.39575836444824,208.0,0.0173980903678367,0.0003479618073567
SRR3569624,34.15,-83.57,597602.0,47.39575836444824,219.0,0.0307979230323861,0.0003664920264657
SRR3569349,34.15,-83.57,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3569300,34.15,-83.57,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3568955,34.15,-83.57,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3568916,34.15,-83.57,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3184724,43.92,-122.81,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3184721,43.92,-122.81,597602.0,47.39575836444824,101.0,0.0168950843538006,0.000168950843538
SRR3184722,43.92,-122.81,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3184720,43.92,-122.81,597602.0,47.39575836444824,404.0,0.0511902339684271,0.0006758715081274
SRR3184719,43.92,-122.81,597602.0,47.39575836444824,202.0,0.0212542862975692,0.0003380362984059
SRR3184718,43.92,-122.81,597602.0,47.39575836444824,101.0,0.0168953440584201,0.0001689534405842
SRR3184714,43.92,-122.81,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3184713,43.92,-122.81,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3184712,43.92,-122.81,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3184711,43.92,-122.81,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3184710,43.92,-122.81,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3184709,43.92,-122.81,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3184708,43.92,-122.81,597602.0,47.39575836444824,101.0,0.0169036763598515,0.0001690367635985
SRR3184707,43.92,-122.81,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3184744,41.93,-122.44,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3184743,41.93,-122.44,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3184741,41.93,-122.44,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3184740,41.93,-122.44,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3184739,41.93,-122.44,597602.0,47.39575836444824,101.0,0.0168953440584201,0.0001689534405842
SRR3184738,41.93,-122.44,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3184736,41.97,-122.3,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3184732,29.96,-95.15,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3184706,29.96,-95.15,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3184705,29.96,-95.15,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3184704,29.96,-95.15,597602.0,47.39575836444824,0.0,0.0,0.0
SRR3098767,39.5886,20.1382,597602.0,47.39575836444824,0.0,0.0,0.0
SRR2939624,48.0177052,-122.8023445,597602.0,47.39575836444824,0.0,0.0,0.0
ERR2163668,59.911491,10.757933,597602.0,47.39575836444824,302.0,0.0291151716359717,0.0005053731011609
ERR2105755,59.911491,10.757933,597602.0,47.39575836444824,604.0,0.0848352636035354,0.0010107939899799
ERR2105754,59.911491,10.757933,597602.0,47.39575836444824,1208.0,0.1383948147763896,0.002021233514948
ERR2105753,59.911491,10.757933,597602.0,47.39575836444824,453.0,0.0617352120642166,0.0007579275839103
ERR2105748,59.911491,10.757933,597602.0,47.39575836444824,453.0,0.0512046013902229,0.0007580909618776
ERR864071,46.184,-123.182,597602.0,47.39575836444824,399.0,0.0517149584506075,0.0006677502551865
